tourCount, swapNum,initScore, optScore, bestScore, sec
66 ,256 ,90.5853 ,6.61454 ,6.42657 ,0.598325
67 ,355 ,86.5846 ,6.64795 ,6.42657 ,0.609976
68 ,304 ,87.5846 ,6.54266 ,6.42657 ,0.618891
69 ,310 ,88.5215 ,6.6951 ,6.42657 ,0.627907
70 ,275 ,91.4126 ,6.56055 ,6.42657 ,0.636859
71 ,304 ,80.8976 ,6.46513 ,6.42657 ,0.64581
72 ,308 ,85.0132 ,6.72444 ,6.42657 ,0.654792
73 ,317 ,90.0831 ,6.49405 ,6.42657 ,0.664581
74 ,306 ,90.721 ,6.62256 ,6.42657 ,0.673697
75 ,296 ,88.8764 ,6.49992 ,6.42657 ,0.68233
76 ,326 ,94.5243 ,6.71698 ,6.42657 ,0.692124
77 ,300 ,90.4955 ,6.58547 ,6.42657 ,0.70138
78 ,297 ,88.0131 ,6.80198 ,6.42657 ,0.710082
79 ,323 ,89.3667 ,7.34294 ,6.42657 ,0.71941
80 ,312 ,85.9711 ,7.15049 ,6.42657 ,0.728785
81 ,269 ,90.3495 ,6.76369 ,6.42657 ,0.737312
82 ,310 ,91.1356 ,6.52357 ,6.42657 ,0.746284
83 ,279 ,89.565 ,6.60489 ,6.42657 ,0.754357
84 ,295 ,87.1019 ,6.78338 ,6.42657 ,0.763108
85 ,303 ,87.7614 ,6.76732 ,6.42657 ,0.772301
86 ,280 ,82.6308 ,6.68809 ,6.42657 ,0.780497
87 ,343 ,88.1168 ,6.56741 ,6.42657 ,0.790197
88 ,284 ,92.2703 ,6.58205 ,6.42657 ,0.799072
89 ,305 ,91.0588 ,6.60788 ,6.42657 ,0.80825
90 ,338 ,86.5073 ,6.56547 ,6.42657 ,0.818026
91 ,299 ,89.1852 ,6.83789 ,6.42657 ,0.826611
92 ,312 ,89.057 ,6.71429 ,6.42657 ,0.836624
93 ,297 ,87.1829 ,6.46813 ,6.42657 ,0.845284
94 ,320 ,88.289 ,6.50097 ,6.42657 ,0.854279
95 ,307 ,87.1398 ,6.56771 ,6.42657 ,0.863935
96 ,270 ,84.3678 ,6.59117 ,6.42657 ,0.871999
97 ,304 ,87.598 ,6.75068 ,6.42657 ,0.88101
98 ,318 ,93.7299 ,6.76493 ,6.42657 ,0.890073
99 ,302 ,89.0017 ,6.65531 ,6.42657 ,0.899793
100 ,300 ,85.6712 ,6.5563 ,6.42657 ,0.908852
101 ,295 ,92.0904 ,6.71868 ,6.42657 ,0.917385
102 ,306 ,92.1147 ,6.72042 ,6.42657 ,0.926316
103 ,322 ,89.1374 ,6.67968 ,6.42657 ,0.936534
104 ,297 ,93.0438 ,7.11518 ,6.42657 ,0.945208
105 ,292 ,89.9089 ,6.65739 ,6.42657 ,0.953447
106 ,297 ,84.0901 ,6.66514 ,6.42657 ,0.962474
107 ,310 ,93.9445 ,6.58149 ,6.42657 ,0.971956
108 ,320 ,88.1999 ,6.55052 ,6.42657 ,0.981284
109 ,308 ,84.7622 ,6.43932 ,6.42657 ,0.990338
110 ,293 ,93.3899 ,6.55469 ,6.42657 ,0.999607
111 ,302 ,84.5488 ,6.59297 ,6.42657 ,1.00862
112 ,325 ,92.9747 ,6.49584 ,6.42657 ,1.018
113 ,342 ,91.5236 ,6.57343 ,6.42657 ,1.02883
114 ,301 ,84.2542 ,6.69139 ,6.42657 ,1.03785
115 ,309 ,91.1882 ,6.79333 ,6.42657 ,1.04674
116 ,291 ,88.3181 ,6.67015 ,6.42657 ,1.05513
117 ,323 ,84.0489 ,6.59239 ,6.42657 ,1.06536
118 ,310 ,93.3714 ,6.4661 ,6.42657 ,1.07464
119 ,309 ,85.6925 ,6.61296 ,6.42657 ,1.08347
120 ,302 ,83.4717 ,6.47005 ,6.42657 ,1.0922
121 ,291 ,87.2351 ,6.64508 ,6.42657 ,1.10139
122 ,322 ,93.0246 ,6.88997 ,6.42657 ,1.11089
123 ,306 ,86.6745 ,6.57291 ,6.42657 ,1.11977
124 ,320 ,88.3868 ,6.59553 ,6.42657 ,1.12981
125 ,309 ,87.0499 ,6.59056 ,6.42657 ,1.13896
126 ,323 ,87.3168 ,6.54123 ,6.42657 ,1.14829
127 ,295 ,88.734 ,6.60273 ,6.42657 ,1.15684
128 ,310 ,95.8052 ,6.71136 ,6.42657 ,1.16648
129 ,308 ,84.9711 ,6.58247 ,6.42657 ,1.17555
130 ,303 ,86.8807 ,6.87778 ,6.42657 ,1.18479
131 ,292 ,85.2377 ,7.07817 ,6.42657 ,1.19379
132 ,268 ,90.2361 ,6.67619 ,6.42657 ,1.20198
133 ,308 ,92.3923 ,6.43203 ,6.42657 ,1.21105
134 ,283 ,88.2682 ,6.53555 ,6.42657 ,1.2193
135 ,329 ,85.8498 ,6.49405 ,6.42657 ,1.22975
136 ,311 ,86.8568 ,6.66724 ,6.42657 ,1.2391
137 ,291 ,94.5947 ,6.65523 ,6.42657 ,1.24772
138 ,312 ,89.1218 ,6.76423 ,6.42657 ,1.25687
139 ,308 ,84.5836 ,6.72724 ,6.42657 ,1.26627
140 ,315 ,93.5841 ,6.74869 ,6.42657 ,1.27556
141 ,271 ,89.5588 ,6.8122 ,6.42657 ,1.28339
142 ,299 ,90.4762 ,6.48354 ,6.42657 ,1.29279
143 ,283 ,89.8676 ,6.68329 ,6.42657 ,1.30147
144 ,313 ,83.8632 ,6.88624 ,6.42657 ,1.31054
145 ,336 ,84.675 ,6.84161 ,6.42657 ,1.32017
146 ,325 ,88.4066 ,6.61232 ,6.42657 ,1.33058
147 ,285 ,88.0965 ,6.59078 ,6.42657 ,1.33898
148 ,300 ,88.3521 ,6.63155 ,6.42657 ,1.34768
149 ,304 ,87.2215 ,6.51764 ,6.42657 ,1.3564
150 ,317 ,92.6247 ,6.55124 ,6.42657 ,1.36668
151 ,312 ,89.3424 ,6.68334 ,6.42657 ,1.37562
152 ,319 ,86.318 ,6.59212 ,6.42657 ,1.38476
153 ,314 ,93.7114 ,6.59869 ,6.42657 ,1.3948
154 ,334 ,82.6542 ,6.75742 ,6.42657 ,1.40477
155 ,289 ,91.4715 ,6.53915 ,6.42657 ,1.41325
156 ,296 ,93.4895 ,6.70119 ,6.42657 ,1.42186
157 ,310 ,92.7404 ,6.69066 ,6.42657 ,1.43183
158 ,272 ,94.9072 ,7.08064 ,6.42657 ,1.43976
159 ,331 ,92.0077 ,6.7545 ,6.42657 ,1.44942
160 ,304 ,89.6764 ,6.7529 ,6.42657 ,1.45884
161 ,301 ,92.2936 ,6.75262 ,6.42657 ,1.46789
162 ,315 ,89.7597 ,6.74787 ,6.42657 ,1.47706
163 ,301 ,87.4678 ,6.56735 ,6.42657 ,1.48581
164 ,275 ,93.5137 ,6.86851 ,6.42657 ,1.49482
165 ,312 ,87.0094 ,6.54266 ,6.42657 ,1.50418
166 ,317 ,92.0696 ,6.52296 ,6.42657 ,1.51344
167 ,274 ,89.2093 ,6.66587 ,6.42657 ,1.52142
168 ,306 ,85.871 ,6.93798 ,6.42657 ,1.53127
169 ,296 ,90.3128 ,6.59197 ,6.42657 ,1.53988
170 ,337 ,89.7501 ,6.7046 ,6.42657 ,1.54959
171 ,320 ,88.4415 ,6.66325 ,6.42657 ,1.55971
172 ,295 ,80.4865 ,6.6708 ,6.42657 ,1.56854
173 ,364 ,86.5292 ,6.65346 ,6.42657 ,1.57905
174 ,293 ,85.3461 ,6.50441 ,6.42657 ,1.58743
175 ,283 ,93.5053 ,6.83719 ,6.42657 ,1.59634
176 ,325 ,92.4806 ,6.84823 ,6.42657 ,1.60594
177 ,330 ,90.3219 ,6.5236 ,6.42657 ,1.61522
178 ,273 ,87.838 ,6.57078 ,6.42657 ,1.62369
179 ,319 ,93.1051 ,6.60474 ,6.42657 ,1.63315
180 ,294 ,87.7379 ,6.72197 ,6.42657 ,1.6417
181 ,316 ,88.4165 ,6.48047 ,6.42657 ,1.65062
182 ,285 ,97.165 ,6.53969 ,6.42657 ,1.65945
183 ,293 ,87.9628 ,6.51512 ,6.42657 ,1.66822
184 ,329 ,88.3968 ,6.86104 ,6.42657 ,1.67783
185 ,289 ,82.5522 ,6.52064 ,6.42657 ,1.6862
186 ,345 ,89.3957 ,6.80031 ,6.42657 ,1.69711
187 ,322 ,88.6059 ,6.91758 ,6.42657 ,1.7066
188 ,288 ,88.6389 ,6.5882 ,6.42657 ,1.71474
189 ,307 ,89.0632 ,6.52076 ,6.42657 ,1.72404
190 ,327 ,89.9975 ,6.68992 ,6.42657 ,1.73408
191 ,288 ,86.2738 ,6.47101 ,6.42657 ,1.74251
192 ,312 ,86.3267 ,6.7999 ,6.42657 ,1.75143
193 ,312 ,89.9533 ,6.54223 ,6.42657 ,1.7614
194 ,294 ,88.1909 ,6.79776 ,6.42657 ,1.77017
195 ,300 ,89.8293 ,6.67944 ,6.42657 ,1.77881
196 ,277 ,88.0393 ,6.51938 ,6.42657 ,1.78672
197 ,317 ,88.3143 ,6.61523 ,6.42657 ,1.79719
198 ,307 ,86.2424 ,6.81619 ,6.42657 ,1.80625
199 ,335 ,89.2329 ,6.70599 ,6.42657 ,1.81583
200 ,315 ,85.2876 ,6.66001 ,6.42657 ,1.82584
