tourCount, swapNum,initScore, optScore, bestScore, sec
36 ,181 ,87.3947 ,6.77224 ,6.44174 ,9.5514
37 ,180 ,87.171 ,6.71098 ,6.44174 ,9.80316
38 ,172 ,94.0277 ,6.67767 ,6.44174 ,10.1117
39 ,175 ,85.707 ,6.88989 ,6.44174 ,10.3506
40 ,187 ,95.1581 ,6.60916 ,6.44174 ,10.6469
41 ,174 ,92.0806 ,6.73926 ,6.44174 ,10.9395
42 ,180 ,85.1736 ,6.8175 ,6.44174 ,11.1957
43 ,177 ,86.2611 ,6.95186 ,6.44174 ,11.4368
44 ,179 ,89.9289 ,6.65544 ,6.44174 ,11.7163
45 ,191 ,87.5487 ,6.46663 ,6.44174 ,11.9994
46 ,183 ,88.9189 ,6.56407 ,6.44174 ,12.2627
47 ,166 ,88.3653 ,6.6547 ,6.44174 ,12.5296
48 ,179 ,91.7751 ,6.75723 ,6.44174 ,12.8096
49 ,185 ,91.2702 ,6.82233 ,6.44174 ,13.1015
50 ,187 ,94.6715 ,6.52621 ,6.44174 ,13.4114
51 ,180 ,90.7726 ,6.92747 ,6.44174 ,13.6835
52 ,178 ,91.5147 ,6.66044 ,6.44174 ,13.9674
53 ,185 ,86.8548 ,6.73142 ,6.44174 ,14.2187
54 ,193 ,90.3362 ,6.63028 ,6.44174 ,14.5006
55 ,198 ,90.589 ,6.59085 ,6.44174 ,14.7801
56 ,196 ,88.026 ,6.48477 ,6.44174 ,15.0533
57 ,176 ,86.0904 ,6.57123 ,6.44174 ,15.3083
58 ,180 ,90.1634 ,6.54109 ,6.44174 ,15.5838
59 ,178 ,86.0004 ,6.51537 ,6.44174 ,15.8362
60 ,176 ,86.2826 ,6.54911 ,6.44174 ,16.0894
61 ,178 ,88.585 ,6.81293 ,6.44174 ,16.3552
62 ,184 ,88.2574 ,6.74255 ,6.44174 ,16.6233
63 ,191 ,93.9193 ,6.63203 ,6.44174 ,16.9347
64 ,195 ,85.7699 ,6.47179 ,6.44174 ,17.1905
65 ,193 ,91.3119 ,6.83269 ,6.44174 ,17.4757
66 ,183 ,91.9043 ,6.46225 ,6.44174 ,17.7679
67 ,174 ,88.9905 ,6.71135 ,6.44174 ,18.0293
68 ,173 ,86.8595 ,6.66096 ,6.44174 ,18.2754
69 ,181 ,92.0789 ,6.80278 ,6.44174 ,18.5665
70 ,187 ,88.9394 ,6.79796 ,6.44174 ,18.8362
71 ,179 ,84.6987 ,6.58753 ,6.44174 ,19.0642
72 ,180 ,92.2254 ,6.53207 ,6.44174 ,19.3517
73 ,180 ,91.6924 ,6.56595 ,6.44174 ,19.6304
74 ,179 ,88.8672 ,6.63271 ,6.44174 ,19.8931
75 ,174 ,92.4842 ,6.67839 ,6.44174 ,20.1796
76 ,186 ,94.2339 ,6.53971 ,6.44174 ,20.4842
77 ,172 ,86.4804 ,6.60683 ,6.44174 ,20.7303
78 ,172 ,88.2231 ,6.55386 ,6.44174 ,20.9731
79 ,189 ,87.0545 ,6.51869 ,6.44174 ,21.2231
80 ,183 ,87.7134 ,6.51323 ,6.44174 ,21.4651
81 ,187 ,88.212 ,6.6163 ,6.44174 ,21.7307
82 ,177 ,87.9077 ,6.61445 ,6.44174 ,21.9909
83 ,188 ,92.5141 ,6.5679 ,6.44174 ,22.289
84 ,180 ,89.1538 ,6.62966 ,6.44174 ,22.5521
85 ,176 ,85.8422 ,6.7978 ,6.44174 ,22.7892
86 ,177 ,89.2354 ,6.73964 ,6.44174 ,23.0578
87 ,170 ,87.8686 ,6.5923 ,6.44174 ,23.3086
88 ,182 ,94.4016 ,6.64727 ,6.44174 ,23.6075
89 ,177 ,89.9356 ,6.70801 ,6.44174 ,23.8728
90 ,182 ,92.9889 ,6.44194 ,6.44174 ,24.1585
91 ,187 ,93.0082 ,6.58509 ,6.44174 ,24.4507
92 ,183 ,88.0783 ,6.80009 ,6.44174 ,24.718
93 ,185 ,84.5955 ,6.75859 ,6.44174 ,24.9607
94 ,180 ,92.9016 ,6.65745 ,6.44174 ,25.247
95 ,187 ,92.4728 ,6.57776 ,6.44174 ,25.5285
96 ,171 ,81.2909 ,6.60927 ,6.44174 ,25.7537
97 ,183 ,92.7127 ,6.6488 ,6.44174 ,26.0363
98 ,186 ,89.0875 ,6.47055 ,6.44174 ,26.3019
99 ,186 ,88.2843 ,6.45726 ,6.44174 ,26.559
100 ,181 ,90.5681 ,6.76397 ,6.44174 ,26.8281
101 ,182 ,92.5202 ,6.50783 ,6.44174 ,27.1017
102 ,191 ,89.8162 ,6.6317 ,6.44174 ,27.3738
103 ,173 ,88.6278 ,6.61061 ,6.44174 ,27.6353
104 ,180 ,88.8402 ,6.42304 ,6.42304 ,27.8927
105 ,181 ,91.0153 ,6.65282 ,6.42304 ,28.1789
106 ,183 ,83.8275 ,6.5648 ,6.42304 ,28.4188
107 ,187 ,88.5487 ,6.60507 ,6.42304 ,28.6858
108 ,181 ,91.7908 ,6.851 ,6.42304 ,28.9657
109 ,179 ,86.2216 ,6.48613 ,6.42304 ,29.208
110 ,178 ,84.7299 ,6.56348 ,6.42304 ,29.436
111 ,192 ,93.4311 ,6.50669 ,6.42304 ,29.7434
112 ,180 ,87.1208 ,6.67294 ,6.42304 ,29.992
113 ,168 ,88.2518 ,6.80506 ,6.42304 ,30.2383
114 ,188 ,90.5091 ,6.64622 ,6.42304 ,30.5105
115 ,183 ,88.2063 ,6.51067 ,6.42304 ,30.7725
116 ,177 ,93.4546 ,6.52991 ,6.42304 ,31.0628
117 ,181 ,89.7833 ,6.66757 ,6.42304 ,31.3397
118 ,188 ,89.4619 ,6.76196 ,6.42304 ,31.6127
119 ,172 ,89.4584 ,6.68715 ,6.42304 ,31.8824
120 ,183 ,87.6309 ,6.69808 ,6.42304 ,32.1352
121 ,175 ,87.8247 ,6.91371 ,6.42304 ,32.3842
122 ,186 ,84.3403 ,6.42273 ,6.42273 ,32.6243
123 ,189 ,88.8389 ,6.57494 ,6.42273 ,32.8823
124 ,176 ,88.2647 ,6.72606 ,6.42273 ,33.1434
125 ,193 ,91.2435 ,6.67966 ,6.42273 ,33.4273
126 ,179 ,90.1939 ,6.78622 ,6.42273 ,33.6935
127 ,168 ,88.7348 ,6.67903 ,6.42273 ,33.941
128 ,174 ,85.9871 ,6.86436 ,6.42273 ,34.184
129 ,170 ,88.7087 ,6.66381 ,6.42273 ,34.4326
130 ,185 ,96.0659 ,6.83543 ,6.42273 ,34.7181
131 ,185 ,88.899 ,6.51863 ,6.42273 ,34.9789
132 ,183 ,92.6935 ,6.52028 ,6.42273 ,35.2605
133 ,185 ,84.9988 ,6.58564 ,6.42273 ,35.5012
134 ,165 ,83.5799 ,6.71343 ,6.42273 ,35.7306
135 ,183 ,93.4246 ,6.75514 ,6.42273 ,36.0219
136 ,174 ,88.1151 ,6.8204 ,6.42273 ,36.2724
137 ,184 ,82.3762 ,6.6539 ,6.42273 ,36.4988
138 ,182 ,91.8401 ,6.61733 ,6.42273 ,36.7887
139 ,181 ,89.1384 ,6.78378 ,6.42273 ,37.0595
140 ,176 ,85.5791 ,6.65442 ,6.42273 ,37.2959
141 ,172 ,83.4637 ,6.57497 ,6.42273 ,37.5157
142 ,180 ,88.9527 ,6.58418 ,6.42273 ,37.7844
143 ,177 ,91.2491 ,6.74466 ,6.42273 ,38.0593
144 ,188 ,82.5265 ,6.59218 ,6.42273 ,38.2818
145 ,177 ,84.3447 ,6.50618 ,6.42273 ,38.5245
146 ,173 ,86.975 ,6.60632 ,6.42273 ,38.7709
147 ,173 ,88.1238 ,6.69756 ,6.42273 ,39.0174
148 ,184 ,89.5742 ,6.8188 ,6.42273 ,39.2834
149 ,179 ,89.359 ,6.50609 ,6.42273 ,39.5519
150 ,176 ,90.4947 ,6.56822 ,6.42273 ,39.8302
151 ,197 ,88.9213 ,6.6979 ,6.42273 ,40.0897
152 ,185 ,90.9394 ,6.51041 ,6.42273 ,40.3735
153 ,189 ,93.8656 ,6.66821 ,6.42273 ,40.6598
154 ,180 ,96.8914 ,6.66245 ,6.42273 ,40.9674
155 ,183 ,87.3459 ,6.61032 ,6.42273 ,41.2251
156 ,176 ,87.5092 ,6.87304 ,6.42273 ,41.4743
157 ,187 ,90.256 ,6.80243 ,6.42273 ,41.7567
158 ,178 ,91.0252 ,6.84348 ,6.42273 ,42.0325
159 ,182 ,93.9045 ,6.95105 ,6.42273 ,42.3199
160 ,185 ,88.9423 ,6.53852 ,6.42273 ,42.596
161 ,177 ,80.9692 ,6.59564 ,6.42273 ,42.817
162 ,180 ,87.5098 ,6.65407 ,6.42273 ,43.077
163 ,184 ,87.1687 ,6.82382 ,6.42273 ,43.3328
164 ,174 ,93.2845 ,6.64061 ,6.42273 ,43.6059
165 ,181 ,91.5487 ,6.42626 ,6.42273 ,43.8864
166 ,190 ,88.2535 ,6.54231 ,6.42273 ,44.1472
167 ,189 ,92.3307 ,6.55484 ,6.42273 ,44.4304
168 ,186 ,87.0592 ,6.51004 ,6.42273 ,44.6752
169 ,180 ,85.1443 ,6.60301 ,6.42273 ,44.9288
170 ,176 ,88.2829 ,6.58638 ,6.42273 ,45.1931
171 ,172 ,86.9058 ,6.70368 ,6.42273 ,45.4343
172 ,185 ,95.307 ,6.61678 ,6.42273 ,45.7423
173 ,173 ,90.1013 ,6.7433 ,6.42273 ,46.0015
174 ,184 ,94.5209 ,6.49378 ,6.42273 ,46.2982
175 ,193 ,89.385 ,6.53136 ,6.42273 ,46.5778
176 ,181 ,85.7388 ,6.51945 ,6.42273 ,46.8298
177 ,187 ,92.3809 ,6.51141 ,6.42273 ,47.1067
178 ,175 ,86.7111 ,6.63145 ,6.42273 ,47.3656
179 ,186 ,90.4399 ,6.73618 ,6.42273 ,47.6329
180 ,188 ,89.9931 ,6.68572 ,6.42273 ,47.9199
181 ,174 ,86.8983 ,6.69082 ,6.42273 ,48.1688
182 ,179 ,91.9455 ,6.51068 ,6.42273 ,48.452
183 ,173 ,84.9864 ,6.74686 ,6.42273 ,48.7044
184 ,175 ,91.2658 ,6.57439 ,6.42273 ,48.9823
185 ,191 ,84.232 ,6.71223 ,6.42273 ,49.2267
186 ,172 ,91.3747 ,6.59164 ,6.42273 ,49.4972
187 ,174 ,84.9642 ,6.70031 ,6.42273 ,49.7375
188 ,183 ,91.914 ,6.8102 ,6.42273 ,50.07
189 ,176 ,83.9725 ,6.83269 ,6.42273 ,50.3308
190 ,191 ,91.5993 ,6.54083 ,6.42273 ,50.614
191 ,194 ,90.7828 ,6.60776 ,6.42273 ,50.8948
192 ,180 ,87.8388 ,6.74625 ,6.42273 ,51.1452
193 ,181 ,90.1506 ,6.52711 ,6.42273 ,51.4223
194 ,175 ,89.8631 ,6.55249 ,6.42273 ,51.6912
195 ,191 ,86.1118 ,6.47486 ,6.42273 ,51.9419
196 ,190 ,92.5042 ,6.71128 ,6.42273 ,52.2268
197 ,181 ,87.6627 ,6.45365 ,6.42273 ,52.4695
198 ,178 ,92.3404 ,6.5053 ,6.42273 ,52.7545
199 ,179 ,78.7423 ,6.52876 ,6.42273 ,52.9692
200 ,175 ,89.7698 ,6.76896 ,6.42273 ,53.243
