tourCount, swapNum,initScore, optScore, bestScore, sec
40 ,283 ,85.2389 ,6.60617 ,6.45467 ,0.362359
41 ,322 ,90.0761 ,6.58497 ,6.45467 ,0.371813
42 ,301 ,92.1448 ,6.88469 ,6.45467 ,0.380481
43 ,303 ,92.1593 ,6.62996 ,6.45467 ,0.39018
44 ,285 ,85.4555 ,6.69399 ,6.45467 ,0.399325
45 ,290 ,88.1353 ,6.54599 ,6.45467 ,0.407779
46 ,329 ,93.0526 ,6.47652 ,6.45467 ,0.417866
47 ,309 ,88.7306 ,6.79559 ,6.45467 ,0.427352
48 ,349 ,92.8586 ,6.7088 ,6.45467 ,0.437619
49 ,295 ,90.4879 ,6.77428 ,6.45467 ,0.445985
50 ,320 ,89.9821 ,6.62563 ,6.45467 ,0.456573
51 ,320 ,84.058 ,6.75239 ,6.45467 ,0.465965
52 ,312 ,86.8115 ,7.31679 ,6.45467 ,0.474876
53 ,339 ,91.7769 ,6.4737 ,6.45467 ,0.485085
54 ,318 ,85.9244 ,6.6036 ,6.45467 ,0.494899
55 ,333 ,90.6756 ,6.53789 ,6.45467 ,0.504676
56 ,323 ,87.5152 ,6.8145 ,6.45467 ,0.513941
57 ,317 ,94.4898 ,6.57901 ,6.45467 ,0.523907
58 ,331 ,92.9298 ,6.47057 ,6.45467 ,0.533507
59 ,266 ,95.5809 ,6.50868 ,6.45467 ,0.541574
60 ,302 ,90.5293 ,6.58549 ,6.45467 ,0.550413
61 ,330 ,87.0257 ,6.77173 ,6.45467 ,0.561008
62 ,312 ,93.3063 ,6.60343 ,6.45467 ,0.570297
63 ,310 ,84.6753 ,6.67143 ,6.45467 ,0.579103
64 ,305 ,86.0796 ,6.53615 ,6.45467 ,0.58897
65 ,311 ,86.811 ,6.68949 ,6.45467 ,0.598168
66 ,318 ,88.9552 ,6.50856 ,6.45467 ,0.60739
67 ,306 ,86.7361 ,6.62028 ,6.45467 ,0.617007
68 ,276 ,82.5843 ,6.6156 ,6.45467 ,0.625678
69 ,322 ,87.0086 ,7.21473 ,6.45467 ,0.635104
70 ,311 ,87.3589 ,6.56115 ,6.45467 ,0.644154
71 ,326 ,88.9391 ,6.72372 ,6.45467 ,0.654787
72 ,305 ,87.6099 ,6.46811 ,6.45467 ,0.663812
73 ,324 ,90.3245 ,6.88356 ,6.45467 ,0.673206
74 ,316 ,88.8111 ,6.73667 ,6.45467 ,0.682706
75 ,290 ,89.1264 ,6.89026 ,6.45467 ,0.691506
76 ,272 ,88.5803 ,6.58492 ,6.45467 ,0.699409
77 ,260 ,87.9306 ,6.54122 ,6.45467 ,0.706849
78 ,340 ,90.9728 ,6.6705 ,6.45467 ,0.717318
79 ,341 ,86.4755 ,6.59299 ,6.45467 ,0.727902
80 ,285 ,88.0379 ,6.61075 ,6.45467 ,0.736272
81 ,302 ,88.6363 ,6.56683 ,6.45467 ,0.744817
82 ,319 ,86.1942 ,6.68819 ,6.45467 ,0.75479
83 ,282 ,86.4709 ,6.60613 ,6.45467 ,0.763185
84 ,319 ,86.2216 ,6.65724 ,6.45467 ,0.77245
85 ,278 ,88.6953 ,6.479 ,6.45467 ,0.780229
86 ,316 ,91.7559 ,6.67434 ,6.45467 ,0.790817
87 ,290 ,83.6394 ,6.64922 ,6.45467 ,0.799368
88 ,314 ,86.868 ,6.69569 ,6.45467 ,0.808409
89 ,310 ,88.281 ,6.85965 ,6.45467 ,0.818071
90 ,277 ,88.6667 ,6.47321 ,6.45467 ,0.826635
91 ,290 ,89.7193 ,6.52852 ,6.45467 ,0.83504
92 ,263 ,86.6663 ,6.82761 ,6.45467 ,0.842574
93 ,319 ,87.594 ,6.74648 ,6.45467 ,0.852946
94 ,297 ,91.4439 ,6.87554 ,6.45467 ,0.861766
95 ,305 ,90.0674 ,6.6993 ,6.45467 ,0.870501
96 ,289 ,89.744 ,6.61667 ,6.45467 ,0.879941
97 ,305 ,89.7489 ,6.69942 ,6.45467 ,0.889261
98 ,350 ,84.7137 ,6.81861 ,6.45467 ,0.89957
99 ,353 ,90.1704 ,6.67233 ,6.45467 ,0.910255
100 ,262 ,91.664 ,6.54249 ,6.45467 ,0.918522
101 ,280 ,89.9963 ,6.49124 ,6.45467 ,0.92727
102 ,318 ,89.221 ,6.68535 ,6.45467 ,0.936581
103 ,320 ,91.6479 ,6.56501 ,6.45467 ,0.945911
104 ,308 ,87.0335 ,6.56771 ,6.45467 ,0.955805
105 ,335 ,91.1236 ,6.86286 ,6.45467 ,0.965822
106 ,308 ,89.6246 ,6.51808 ,6.45467 ,0.974809
107 ,291 ,90.9236 ,6.65702 ,6.45467 ,0.983851
108 ,306 ,90.9768 ,6.78356 ,6.45467 ,0.993053
109 ,306 ,87.4259 ,6.95278 ,6.45467 ,1.00207
110 ,277 ,90.1072 ,6.55042 ,6.45467 ,1.01035
111 ,282 ,90.6929 ,6.42704 ,6.42704 ,1.01901
112 ,321 ,87.2793 ,6.61956 ,6.42704 ,1.02851
113 ,315 ,86.7977 ,6.67816 ,6.42704 ,1.03766
114 ,307 ,85.7382 ,6.4906 ,6.42704 ,1.04659
115 ,295 ,83.9727 ,6.72309 ,6.42704 ,1.05584
116 ,324 ,84.2969 ,6.69358 ,6.42704 ,1.06519
117 ,297 ,92.3048 ,6.45986 ,6.42704 ,1.0737
118 ,276 ,92.7971 ,6.79764 ,6.42704 ,1.08245
119 ,307 ,94.8831 ,6.65893 ,6.42704 ,1.09185
120 ,311 ,81.9571 ,6.56427 ,6.42704 ,1.10065
121 ,319 ,87.0615 ,6.68102 ,6.42704 ,1.11011
122 ,293 ,85.862 ,6.79817 ,6.42704 ,1.12011
123 ,294 ,86.6441 ,6.4212 ,6.4212 ,1.12879
124 ,306 ,84.5924 ,6.67251 ,6.4212 ,1.13761
125 ,327 ,88.5212 ,7.04704 ,6.4212 ,1.14751
126 ,302 ,87.6957 ,6.48074 ,6.4212 ,1.15661
127 ,295 ,86.7753 ,6.49391 ,6.4212 ,1.16497
128 ,372 ,91.8061 ,6.46346 ,6.4212 ,1.17553
129 ,365 ,82.5601 ,6.74452 ,6.4212 ,1.18725
130 ,310 ,86.9561 ,6.97035 ,6.4212 ,1.19642
131 ,303 ,84.8311 ,6.68506 ,6.4212 ,1.20522
132 ,318 ,87.6096 ,6.68058 ,6.4212 ,1.21512
133 ,291 ,90.8098 ,6.50826 ,6.4212 ,1.22391
134 ,331 ,89.3364 ,6.85939 ,6.4212 ,1.23363
135 ,308 ,92.4904 ,6.60288 ,6.4212 ,1.24236
136 ,337 ,90.9045 ,6.59438 ,6.4212 ,1.25307
137 ,313 ,90.727 ,6.56176 ,6.4212 ,1.26229
138 ,265 ,91.2294 ,6.4763 ,6.4212 ,1.27005
139 ,329 ,90.022 ,7.34614 ,6.4212 ,1.27995
140 ,327 ,91.774 ,6.57921 ,6.4212 ,1.28988
141 ,282 ,87.599 ,6.94558 ,6.4212 ,1.29817
142 ,315 ,91.3544 ,6.53981 ,6.4212 ,1.30734
143 ,316 ,82.1539 ,6.85054 ,6.4212 ,1.3175
144 ,353 ,94.0666 ,6.4935 ,6.4212 ,1.32799
145 ,346 ,85.8804 ,7.18594 ,6.4212 ,1.33811
146 ,339 ,86.9942 ,6.90645 ,6.4212 ,1.34922
147 ,293 ,86.7258 ,6.71618 ,6.4212 ,1.35794
148 ,323 ,88.2149 ,6.61391 ,6.4212 ,1.36726
149 ,308 ,91.0668 ,6.65297 ,6.4212 ,1.37587
150 ,329 ,87.9773 ,6.80675 ,6.4212 ,1.38673
151 ,288 ,87.9857 ,6.70892 ,6.4212 ,1.39535
152 ,300 ,92.1665 ,6.48534 ,6.4212 ,1.4042
153 ,302 ,84.0492 ,6.70117 ,6.4212 ,1.41374
154 ,286 ,85.268 ,6.62739 ,6.4212 ,1.42237
155 ,326 ,91.1478 ,6.64229 ,6.4212 ,1.432
156 ,330 ,87.8166 ,6.67907 ,6.4212 ,1.44136
157 ,336 ,93.5609 ,6.621 ,6.4212 ,1.45222
158 ,333 ,91.3743 ,6.55886 ,6.4212 ,1.46198
159 ,290 ,87.8105 ,6.77057 ,6.4212 ,1.47043
160 ,273 ,90.2687 ,6.78701 ,6.4212 ,1.47895
161 ,275 ,92.9051 ,6.54268 ,6.4212 ,1.48737
162 ,327 ,84.3634 ,6.60405 ,6.4212 ,1.49698
163 ,331 ,92.2735 ,6.4735 ,6.4212 ,1.50637
164 ,318 ,90.9237 ,6.60885 ,6.4212 ,1.51658
165 ,324 ,86.6421 ,6.73094 ,6.4212 ,1.52622
166 ,317 ,84.3765 ,6.78968 ,6.4212 ,1.53555
167 ,288 ,87.8437 ,6.492 ,6.4212 ,1.54413
168 ,320 ,93.1685 ,6.63053 ,6.4212 ,1.5542
169 ,341 ,90.433 ,6.57413 ,6.4212 ,1.56412
170 ,315 ,93.0539 ,6.67391 ,6.4212 ,1.57291
171 ,310 ,89.9 ,6.9426 ,6.4212 ,1.58261
172 ,285 ,84.8744 ,6.6888 ,6.4212 ,1.59116
173 ,282 ,89.4626 ,6.45196 ,6.4212 ,1.59939
174 ,301 ,88.5071 ,6.64376 ,6.4212 ,1.60781
175 ,302 ,90.5266 ,6.66395 ,6.4212 ,1.61762
176 ,292 ,85.2549 ,6.70188 ,6.4212 ,1.6262
177 ,318 ,89.5834 ,6.75691 ,6.4212 ,1.63538
178 ,301 ,87.3278 ,6.4688 ,6.4212 ,1.6449
179 ,340 ,85.9917 ,6.64781 ,6.4212 ,1.65526
180 ,317 ,88.4974 ,6.98729 ,6.4212 ,1.66456
181 ,299 ,87.6094 ,6.64828 ,6.4212 ,1.67307
182 ,334 ,88.8901 ,6.88975 ,6.4212 ,1.68382
183 ,295 ,93.4055 ,6.52233 ,6.4212 ,1.69262
184 ,288 ,87.5747 ,6.5602 ,6.4212 ,1.70109
185 ,285 ,91.643 ,7.0288 ,6.4212 ,1.70971
186 ,285 ,84.3788 ,6.62245 ,6.4212 ,1.71863
187 ,276 ,88.9308 ,6.5653 ,6.4212 ,1.72671
188 ,291 ,92.0716 ,6.45573 ,6.4212 ,1.73517
189 ,305 ,89.1193 ,6.6331 ,6.4212 ,1.74478
190 ,302 ,93.9506 ,6.46111 ,6.4212 ,1.75391
191 ,278 ,91.8838 ,6.54356 ,6.4212 ,1.76202
192 ,295 ,88.18 ,6.66819 ,6.4212 ,1.77057
193 ,281 ,88.8595 ,6.71386 ,6.4212 ,1.77937
194 ,311 ,85.8645 ,6.59443 ,6.4212 ,1.78865
195 ,287 ,84.503 ,6.68732 ,6.4212 ,1.79711
196 ,277 ,87.8127 ,6.47545 ,6.4212 ,1.80502
197 ,314 ,88.7711 ,6.79482 ,6.4212 ,1.81518
198 ,303 ,89.6469 ,7.29433 ,6.4212 ,1.82414
199 ,273 ,94.2243 ,6.69184 ,6.4212 ,1.83214
200 ,331 ,88.4423 ,6.48379 ,6.4212 ,1.84169
