tourCount, swapNum,initScore, optScore, bestScore, sec
66 ,192 ,54.7156 ,8.88215 ,8.20662 ,0.270146
67 ,183 ,59.0419 ,8.7644 ,8.20662 ,0.274055
68 ,192 ,59.7167 ,8.31715 ,8.20662 ,0.277943
69 ,213 ,56.3399 ,8.75857 ,8.20662 ,0.282386
70 ,209 ,53.5952 ,8.57238 ,8.20662 ,0.286578
71 ,175 ,55.6906 ,8.65666 ,8.20662 ,0.290134
72 ,201 ,56.8628 ,8.28416 ,8.20662 ,0.294125
73 ,207 ,51.2051 ,8.45517 ,8.20662 ,0.298613
74 ,180 ,60.3164 ,8.71946 ,8.20662 ,0.302502
75 ,215 ,57.8656 ,8.65918 ,8.20662 ,0.307122
76 ,183 ,54.6468 ,8.74461 ,8.20662 ,0.310782
77 ,186 ,59.6066 ,8.7544 ,8.20662 ,0.314578
78 ,176 ,56.06 ,8.99528 ,8.20662 ,0.318281
79 ,200 ,58.0661 ,8.52351 ,8.20662 ,0.322296
80 ,197 ,56.729 ,8.58414 ,8.20662 ,0.32619
81 ,185 ,57.0932 ,8.62388 ,8.20662 ,0.329867
82 ,198 ,56.8305 ,8.53713 ,8.20662 ,0.334718
83 ,180 ,56.9389 ,9.21727 ,8.20662 ,0.338632
84 ,200 ,59.3523 ,9.02285 ,8.20662 ,0.342708
85 ,210 ,60.9528 ,8.78367 ,8.20662 ,0.346891
86 ,213 ,54.436 ,8.69672 ,8.20662 ,0.35144
87 ,202 ,58.6328 ,8.80204 ,8.20662 ,0.355498
88 ,197 ,58.0722 ,9.19467 ,8.20662 ,0.359415
89 ,194 ,58.0134 ,8.61414 ,8.20662 ,0.363323
90 ,178 ,60.7684 ,8.41614 ,8.20662 ,0.367496
91 ,191 ,56.4025 ,8.42478 ,8.20662 ,0.37161
92 ,194 ,56.5209 ,8.51784 ,8.20662 ,0.375729
93 ,181 ,55.171 ,8.48456 ,8.20662 ,0.379441
94 ,187 ,59.1684 ,8.73708 ,8.20662 ,0.383304
95 ,216 ,54.0645 ,8.41376 ,8.20662 ,0.387679
96 ,179 ,57.851 ,9.04445 ,8.20662 ,0.391276
97 ,227 ,56.7969 ,8.30839 ,8.20662 ,0.395769
98 ,198 ,50.4001 ,8.50221 ,8.20662 ,0.400369
99 ,157 ,50.7697 ,8.52906 ,8.20662 ,0.40372
100 ,177 ,60.7144 ,8.70407 ,8.20662 ,0.407415
101 ,161 ,55.5672 ,8.55498 ,8.20662 ,0.410707
102 ,193 ,55.8872 ,8.67586 ,8.20662 ,0.414695
103 ,210 ,55.638 ,8.61163 ,8.20662 ,0.418938
104 ,187 ,58.4181 ,8.53199 ,8.20662 ,0.422697
105 ,186 ,57.6422 ,8.93361 ,8.20662 ,0.426378
106 ,180 ,58.7022 ,8.36144 ,8.20662 ,0.430088
107 ,189 ,58.3499 ,8.41917 ,8.20662 ,0.434443
108 ,183 ,59.0462 ,8.59723 ,8.20662 ,0.438344
109 ,213 ,59.5296 ,8.84021 ,8.20662 ,0.442749
110 ,196 ,56.4614 ,8.51451 ,8.20662 ,0.446682
111 ,175 ,54.1495 ,8.29153 ,8.20662 ,0.450398
112 ,194 ,54.5267 ,8.58289 ,8.20662 ,0.45429
113 ,164 ,53.9083 ,8.73386 ,8.20662 ,0.457551
114 ,188 ,52.1674 ,8.70392 ,8.20662 ,0.461285
115 ,201 ,57.0232 ,8.74305 ,8.20662 ,0.465973
116 ,201 ,58.1753 ,8.95924 ,8.20662 ,0.470298
117 ,214 ,59.3864 ,8.6142 ,8.20662 ,0.474718
118 ,195 ,58.0499 ,8.5965 ,8.20662 ,0.478689
119 ,178 ,55.018 ,8.38288 ,8.20662 ,0.482397
120 ,220 ,56.7727 ,8.73111 ,8.20662 ,0.486872
121 ,223 ,53.5478 ,8.73204 ,8.20662 ,0.491301
122 ,197 ,57.3906 ,8.34848 ,8.20662 ,0.495168
123 ,197 ,54.9051 ,8.60136 ,8.20662 ,0.499735
124 ,216 ,56.0547 ,8.44964 ,8.20662 ,0.504326
125 ,201 ,58.1295 ,8.55748 ,8.20662 ,0.508412
126 ,196 ,51.1147 ,8.68533 ,8.20662 ,0.512362
127 ,211 ,54.4259 ,8.6819 ,8.20662 ,0.516717
128 ,210 ,55.7969 ,8.51918 ,8.20662 ,0.520893
129 ,236 ,55.899 ,8.7838 ,8.20662 ,0.525773
130 ,166 ,58.4604 ,8.51633 ,8.20662 ,0.529211
131 ,183 ,57.2851 ,8.91706 ,8.20662 ,0.533561
132 ,172 ,57.1776 ,8.4432 ,8.20662 ,0.537202
133 ,195 ,56.0349 ,8.42264 ,8.20662 ,0.541244
134 ,190 ,53.5437 ,8.6643 ,8.20662 ,0.545042
135 ,191 ,54.8935 ,8.73111 ,8.20662 ,0.549092
136 ,187 ,59.4332 ,8.37765 ,8.20662 ,0.552905
137 ,184 ,52.2024 ,9.05859 ,8.20662 ,0.556559
138 ,205 ,55.7876 ,8.73089 ,8.20662 ,0.560672
139 ,212 ,56.2415 ,8.2936 ,8.20662 ,0.56565
140 ,192 ,55.4324 ,8.5761 ,8.20662 ,0.56976
141 ,165 ,58.0576 ,8.34787 ,8.20662 ,0.573246
142 ,211 ,58.0901 ,8.80185 ,8.20662 ,0.577546
143 ,150 ,50.0404 ,8.66411 ,8.20662 ,0.580783
144 ,173 ,56.3155 ,8.5688 ,8.20662 ,0.584297
145 ,185 ,60.1715 ,8.76137 ,8.20662 ,0.58795
146 ,208 ,58.6039 ,8.49447 ,8.20662 ,0.592058
147 ,244 ,55.8884 ,8.64131 ,8.20662 ,0.597679
148 ,218 ,54.401 ,8.56949 ,8.20662 ,0.602337
149 ,174 ,53.6396 ,8.67266 ,8.20662 ,0.606031
150 ,250 ,56.227 ,8.61786 ,8.20662 ,0.61109
151 ,218 ,51.0473 ,8.51507 ,8.20662 ,0.615651
152 ,185 ,58.0365 ,8.98046 ,8.20662 ,0.619358
153 ,178 ,59.5408 ,8.73038 ,8.20662 ,0.622889
154 ,183 ,53.9572 ,8.99766 ,8.20662 ,0.626498
155 ,173 ,55.6576 ,8.40535 ,8.20662 ,0.630513
156 ,197 ,57.7664 ,8.31524 ,8.20662 ,0.634689
157 ,187 ,56.973 ,8.9311 ,8.20662 ,0.638805
158 ,201 ,56.765 ,8.76949 ,8.20662 ,0.642815
159 ,210 ,54.7843 ,8.64642 ,8.20662 ,0.647245
160 ,181 ,55.6057 ,8.92293 ,8.20662 ,0.65092
161 ,212 ,57.0605 ,8.63942 ,8.20662 ,0.655149
162 ,207 ,56.6076 ,8.60311 ,8.20662 ,0.659276
163 ,181 ,58.3965 ,8.49378 ,8.20662 ,0.66344
164 ,190 ,59.4589 ,8.65825 ,8.20662 ,0.667554
165 ,191 ,56.6954 ,8.44944 ,8.20662 ,0.671611
166 ,203 ,60.4534 ,9.09683 ,8.20662 ,0.675717
167 ,184 ,58.7648 ,8.80167 ,8.20662 ,0.679578
168 ,206 ,52.2434 ,8.43533 ,8.20662 ,0.683739
169 ,203 ,56.1794 ,8.69017 ,8.20662 ,0.687818
170 ,189 ,57.2419 ,8.74294 ,8.20662 ,0.691573
171 ,195 ,55.4636 ,8.86594 ,8.20662 ,0.695807
172 ,207 ,55.686 ,8.87579 ,8.20662 ,0.700444
173 ,192 ,52.9715 ,8.79568 ,8.20662 ,0.704636
174 ,214 ,54.3744 ,8.45469 ,8.20662 ,0.708853
175 ,207 ,58.1108 ,9.01489 ,8.20662 ,0.7132
176 ,185 ,57.0667 ,8.76904 ,8.20662 ,0.716997
177 ,205 ,57.8135 ,8.48434 ,8.20662 ,0.721051
178 ,187 ,53.0859 ,8.30202 ,8.20662 ,0.724834
179 ,201 ,57.5191 ,8.38766 ,8.20662 ,0.729453
180 ,177 ,54.8883 ,8.3794 ,8.20662 ,0.733361
181 ,187 ,56.8695 ,8.67349 ,8.20662 ,0.737601
182 ,185 ,50.4573 ,8.43763 ,8.20662 ,0.741316
183 ,200 ,57.5525 ,8.57706 ,8.20662 ,0.745354
184 ,169 ,54.9541 ,8.57042 ,8.20662 ,0.74885
185 ,195 ,55.014 ,8.47364 ,8.20662 ,0.752828
186 ,161 ,52.116 ,8.38174 ,8.20662 ,0.756068
187 ,177 ,54.9661 ,8.58715 ,8.20662 ,0.759599
188 ,178 ,53.3137 ,8.4545 ,8.20662 ,0.76379
189 ,212 ,53.9172 ,8.42381 ,8.20662 ,0.768345
190 ,185 ,57.3142 ,9.12112 ,8.20662 ,0.772236
191 ,194 ,59.1695 ,8.98345 ,8.20662 ,0.776172
192 ,184 ,55.6371 ,8.34723 ,8.20662 ,0.780046
193 ,188 ,53.7188 ,8.63154 ,8.20662 ,0.783845
194 ,206 ,54.6219 ,8.66473 ,8.20662 ,0.787914
195 ,218 ,57.0751 ,8.69314 ,8.20662 ,0.792193
196 ,183 ,55.0569 ,8.76293 ,8.20662 ,0.796386
197 ,199 ,55.4285 ,8.66647 ,8.20662 ,0.800597
198 ,179 ,54.0297 ,8.21453 ,8.20662 ,0.804487
199 ,172 ,59.4537 ,8.68941 ,8.20662 ,0.807914
200 ,196 ,56.0546 ,8.66668 ,8.20662 ,0.812024
