HMIN , T, SEED, bestScore, tourCount, ite, epi, learn, action, reward, mdp, update, reBu, state, bestInfo, feaVec, theta, dataSec, CPLEX, TimeLine 
5 ,200 ,2316 ,8.1769 ,40 ,16802 ,29 ,60.1797 ,43.0936 ,0.009178 ,0.802184 ,15.838 ,0.436799 ,0.018207 ,0.00764 ,0.010383 ,15.3192 ,11.7044 ,3.48857 ,1 ,8.78355 ,2 ,8.52183 ,3 ,8.27871 ,7 ,8.24823 ,13 ,8.23932 ,24 ,8.23412 ,34 ,8.1769 ,
6 ,200 ,2316 ,8.04062 ,50 ,22347 ,38 ,60.0026 ,42.3094 ,0.018009 ,1.17711 ,15.8512 ,0.676333 ,0.030479 ,0.011549 ,0.013797 ,15.0512 ,9.91546 ,4.95908 ,1 ,8.49968 ,3 ,8.44853 ,5 ,8.40923 ,6 ,8.36048 ,9 ,8.19531 ,13 ,8.18764 ,19 ,8.15527 ,45 ,8.04062 ,
3 ,400 ,2316 ,8.0315 ,27 ,9395 ,8 ,60.0019 ,42.6215 ,0.007704 ,0.493308 ,16.6071 ,0.234761 ,0.013 ,0.004977 ,0.007948 ,16.3181 ,10.8996 ,5.34748 ,1 ,8.56977 ,2 ,8.10668 ,19 ,8.0315 ,
4 ,400 ,2316 ,8.03506 ,32 ,11859 ,10 ,60.0009 ,42.3945 ,0.009369 ,0.620109 ,16.6354 ,0.311091 ,0.016354 ,0.006029 ,0.009094 ,16.2569 ,10.8738 ,5.29291 ,1 ,8.42451 ,3 ,8.22124 ,7 ,8.2096 ,9 ,8.03506 ,
5 ,400 ,2316 ,7.97522 ,37 ,14402 ,13 ,60.9079 ,41.8543 ,0.010947 ,0.750576 ,17.8782 ,0.38663 ,0.019026 ,0.007512 ,0.009976 ,17.4113 ,10.9457 ,6.3492 ,1 ,8.90599 ,2 ,8.05535 ,4 ,7.97522 ,
6 ,400 ,2316 ,7.89816 ,49 ,20833 ,18 ,60.0028 ,42.3443 ,0.015308 ,1.07888 ,15.97 ,0.578409 ,0.027517 ,0.010743 ,0.013075 ,15.278 ,9.56123 ,5.54808 ,1 ,8.65409 ,2 ,8.29085 ,3 ,8.16752 ,4 ,8.07756 ,11 ,7.89816 ,
3 ,800 ,2316 ,8.12594 ,32 ,7428 ,4 ,60.0113 ,33.861 ,0.006053 ,0.389591 ,25.5388 ,0.118913 ,0.010127 ,0.003858 ,0.006119 ,25.3773 ,9.424 ,15.8949 ,1 ,8.35766 ,2 ,8.33387 ,4 ,8.12594 ,
4 ,800 ,2316 ,7.9144 ,35 ,9602 ,5 ,63.111 ,37.6959 ,0.007781 ,0.504436 ,24.6237 ,0.186803 ,0.013348 ,0.005066 ,0.007436 ,24.3816 ,10.3782 ,13.9266 ,1 ,8.71412 ,2 ,8.55088 ,3 ,8.02053 ,5 ,7.9144 ,
5 ,800 ,2316 ,8.06335 ,40 ,12334 ,6 ,60.0084 ,37.8245 ,0.009787 ,0.64426 ,21.1735 ,0.267065 ,0.016805 ,0.00657 ,0.008483 ,20.8379 ,9.76864 ,10.9734 ,1 ,8.22762 ,2 ,8.1531 ,8 ,8.06335 ,
6 ,800 ,2316 ,7.94929 ,51 ,18938 ,8 ,60.0035 ,41.4536 ,0.014385 ,0.985488 ,17.0076 ,0.463089 ,0.025615 ,0.009989 ,0.011594 ,16.4407 ,8.18367 ,8.1226 ,1 ,8.36482 ,2 ,7.94929 ,
3 ,1600 ,2316 ,7.90776 ,46 ,4802 ,2 ,66.6363 ,15.0933 ,0.003754 ,0.252041 ,51.1473 ,0.018496 ,0.006343 ,0.002574 ,0.004037 ,51.1019 ,4.23631 ,46.8258 ,1 ,8.45066 ,2 ,8.38706 ,6 ,7.98553 ,18 ,7.90776 ,
4 ,1600 ,2316 ,7.95369 ,48 ,5051 ,2 ,60.009 ,13.5461 ,0.003891 ,0.264567 ,46.0481 ,0.018458 ,0.006586 ,0.002729 ,0.003718 ,46.0018 ,3.54693 ,42.4148 ,1 ,8.64593 ,2 ,8.39674 ,4 ,8.24568 ,6 ,8.16948 ,8 ,8.1249 ,13 ,7.97238 ,21 ,7.95369 ,
5 ,1600 ,2316 ,7.85881 ,55 ,9602 ,3 ,81.195 ,27.5439 ,0.007387 ,0.49898 ,52.8679 ,0.078317 ,0.012703 ,0.005036 ,0.006559 ,52.737 ,6.44997 ,46.2031 ,1 ,9.01301 ,2 ,8.59797 ,3 ,8.12773 ,13 ,8.07341 ,25 ,7.85881 ,
6 ,1600 ,2316 ,7.81686 ,62 ,14916 ,4 ,60.0038 ,30.5648 ,0.01098 ,0.769321 ,28.2332 ,0.234023 ,0.019543 ,0.007752 ,0.0091 ,27.9184 ,5.98626 ,21.8111 ,1 ,8.60782 ,2 ,8.28359 ,4 ,7.95228 ,5 ,7.8856 ,36 ,7.81686 ,
3 ,3200 ,2316 ,7.92089 ,93 ,9602 ,2 ,168.321 ,30.305 ,0.007345 ,0.496154 ,137.238 ,0.036465 ,0.012151 ,0.005023 ,0.007692 ,137.149 ,9.00887 ,128.055 ,1 ,9.02827 ,2 ,8.31005 ,3 ,8.0998 ,4 ,8.00512 ,16 ,8.00046 ,17 ,7.92089 ,
4 ,3200 ,2316 ,7.85888 ,93 ,9602 ,2 ,132.636 ,25.0798 ,0.007045 ,0.493251 ,106.783 ,0.036174 ,0.012245 ,0.004916 ,0.007176 ,106.694 ,6.97008 ,99.6402 ,1 ,8.83129 ,2 ,8.35198 ,7 ,8.18434 ,8 ,8.07073 ,15 ,8.03364 ,27 ,7.95812 ,38 ,7.85888 ,
5 ,3200 ,2316 ,7.88897 ,93 ,9602 ,2 ,97.8795 ,20.5001 ,0.006991 ,0.492015 ,76.608 ,0.035769 ,0.011953 ,0.004813 ,0.006292 ,76.5209 ,5.56689 ,70.872 ,1 ,8.3188 ,2 ,8.09585 ,10 ,8.01358 ,18 ,7.88897 ,
6 ,3200 ,2316 ,7.96148 ,104 ,17447 ,2 ,60.0029 ,32.7763 ,0.012613 ,0.894535 ,25.823 ,0.100592 ,0.021918 ,0.008869 ,0.01055 ,25.6299 ,3.21053 ,22.3394 ,1 ,7.99374 ,66 ,7.96148 ,
F2OPTB , ,2316 ,7.87678 ,780   , , , , , , , , , , , , , , ,1 ,8.58485 ,2 ,8.17934 ,3 ,8.14966 ,4 ,8.13915 ,9 ,8.08285 ,30 ,8.07512 ,35 ,7.98865 ,41 ,7.98527 ,63 ,7.94765 ,100 ,7.91781 ,117 ,7.89418 ,219 ,7.88907 ,354 ,7.88662 ,652 ,7.87678 ,
3 ,100 ,1541 ,8.123 ,26 ,10802 ,37 ,60.2671 ,43.5371 ,0.008793 ,0.564626 ,15.8455 ,0.312215 ,0.014702 ,0.005837 ,0.008765 ,15.4717 ,13.3233 ,2.06438 ,1 ,8.267 ,18 ,8.26129 ,22 ,8.123 ,
4 ,100 ,1541 ,7.88264 ,31 ,12902 ,44 ,60.0439 ,43.0089 ,0.010113 ,0.671539 ,15.9833 ,0.3734 ,0.017502 ,0.006682 ,0.009838 ,15.537 ,13.0875 ,2.34864 ,1 ,7.98919 ,3 ,7.88264 ,
5 ,100 ,1541 ,8.09915 ,40 ,16301 ,55 ,60.0097 ,42.896 ,0.012332 ,0.848085 ,15.787 ,0.474806 ,0.021638 ,0.008439 ,0.011371 ,15.222 ,12.3209 ,2.77466 ,1 ,8.15762 ,34 ,8.1357 ,37 ,8.09915 ,
6 ,100 ,1541 ,7.96584 ,59 ,24312 ,82 ,60.0009 ,42.2824 ,0.017653 ,1.25754 ,15.7514 ,0.715133 ,0.031614 ,0.012358 ,0.014859 ,14.9045 ,10.714 ,3.99906 ,1 ,8.08928 ,3 ,8.08844 ,7 ,8.07364 ,9 ,8.02978 ,27 ,7.96584 ,
3 ,200 ,1541 ,8.07369 ,25 ,10275 ,18 ,60.008 ,43.8099 ,0.008272 ,0.539474 ,15.3539 ,0.284866 ,0.014057 ,0.005475 ,0.008467 ,15.0099 ,12.3479 ,2.58173 ,1 ,8.07369 ,
4 ,200 ,1541 ,7.96799 ,29 ,12427 ,21 ,60.0013 ,43.5386 ,0.009893 ,0.649275 ,15.4454 ,0.346063 ,0.016775 ,0.006564 ,0.009368 ,15.0293 ,12.1467 ,2.78889 ,1 ,8.52804 ,2 ,7.96799 ,
5 ,200 ,1541 ,7.9309 ,39 ,16519 ,28 ,60.0021 ,42.5126 ,0.012445 ,0.858325 ,16.1452 ,0.476199 ,0.021353 ,0.008429 ,0.011544 ,15.5781 ,11.618 ,3.83365 ,1 ,8.56295 ,2 ,7.9309 ,
6 ,200 ,1541 ,7.95529 ,52 ,22850 ,39 ,60.0029 ,42.2854 ,0.016514 ,1.18597 ,15.8631 ,0.662022 ,0.029603 ,0.011679 ,0.014187 ,15.0773 ,9.99564 ,4.90061 ,1 ,8.69608 ,2 ,8.39862 ,4 ,8.14505 ,5 ,7.98191 ,34 ,7.95529 ,
3 ,400 ,1541 ,7.9134 ,27 ,9554 ,8 ,60.0066 ,42.1991 ,0.008584 ,0.507592 ,17.0113 ,0.246161 ,0.013247 ,0.005089 ,0.007869 ,16.7098 ,10.6441 ,5.99435 ,1 ,8.58722 ,2 ,8.18716 ,4 ,8.07673 ,9 ,7.9134 ,
4 ,400 ,1541 ,8.00817 ,31 ,10959 ,10 ,60.0016 ,39.9473 ,0.0098 ,0.585295 ,19.1361 ,0.29343 ,0.015473 ,0.005828 ,0.008422 ,18.7798 ,11.3035 ,7.38758 ,1 ,8.12373 ,3 ,8.10376 ,6 ,8.07157 ,23 ,8.00817 ,
5 ,400 ,1541 ,7.85624 ,36 ,13719 ,12 ,60.0036 ,41.7666 ,0.012115 ,0.730512 ,17.0918 ,0.378166 ,0.018925 ,0.007378 ,0.009614 ,16.6359 ,10.4512 ,6.07878 ,1 ,8.23525 ,3 ,8.19297 ,5 ,8.11322 ,24 ,7.85624 ,
6 ,400 ,1541 ,7.88418 ,46 ,20402 ,18 ,60.4913 ,42.4683 ,0.016764 ,1.08029 ,16.3314 ,0.591065 ,0.028391 ,0.010283 ,0.01277 ,15.6273 ,9.54203 ,5.91819 ,1 ,8.36633 ,6 ,8.19174 ,8 ,7.88418 ,
3 ,800 ,1541 ,8.09032 ,33 ,8219 ,4 ,60.0027 ,38.9956 ,0.006914 ,0.434697 ,20.3253 ,0.146166 ,0.011434 ,0.004396 ,0.006845 ,20.1317 ,9.23582 ,10.8387 ,1 ,8.31106 ,2 ,8.2504 ,3 ,8.21839 ,6 ,8.14869 ,8 ,8.09032 ,
4 ,800 ,1541 ,7.95969 ,36 ,9622 ,5 ,60.0029 ,35.3177 ,0.007711 ,0.50225 ,23.8976 ,0.182009 ,0.013058 ,0.005247 ,0.007227 ,23.661 ,9.59134 ,13.9939 ,1 ,7.97034 ,3 ,7.95969 ,
5 ,800 ,1541 ,8.00009 ,40 ,12483 ,6 ,60.0011 ,39.1751 ,0.009683 ,0.650239 ,19.8063 ,0.269649 ,0.017111 ,0.006457 ,0.008535 ,19.4667 ,9.5949 ,9.77658 ,1 ,8.10995 ,8 ,8.10043 ,9 ,8.06256 ,14 ,8.00009 ,
6 ,800 ,1541 ,7.88789 ,49 ,18701 ,8 ,60.0022 ,41.5371 ,0.013789 ,0.963822 ,16.9564 ,0.453911 ,0.024922 ,0.009649 ,0.011404 ,16.4013 ,8.14319 ,8.12593 ,1 ,8.18059 ,4 ,7.88789 ,
3 ,1600 ,1541 ,7.83684 ,46 ,4802 ,2 ,68.0059 ,15.3664 ,0.003665 ,0.24773 ,52.2511 ,0.017817 ,0.006159 ,0.002485 ,0.003882 ,52.2065 ,4.53273 ,47.634 ,1 ,8.49622 ,2 ,8.20751 ,3 ,8.19364 ,7 ,8.1482 ,8 ,8.06293 ,19 ,8.04475 ,45 ,7.83684 ,
4 ,1600 ,1541 ,7.92368 ,48 ,6000 ,2 ,60.0007 ,18.7851 ,0.004752 ,0.310754 ,40.7276 ,0.021653 ,0.007659 ,0.003134 ,0.004488 ,40.6729 ,3.42649 ,37.2066 ,1 ,7.99355 ,28 ,7.92368 ,
5 ,1600 ,1541 ,7.87619 ,54 ,9602 ,3 ,78.7484 ,26.4172 ,0.007264 ,0.495029 ,51.5542 ,0.076008 ,0.012366 ,0.004987 ,0.006529 ,51.4261 ,6.45087 ,44.8933 ,1 ,8.14371 ,3 ,8.0432 ,16 ,8.00678 ,21 ,7.97629 ,22 ,7.90169 ,32 ,7.87619 ,
6 ,1600 ,1541 ,7.95274 ,62 ,14956 ,4 ,60.0024 ,30.7323 ,0.010725 ,0.768633 ,28.0663 ,0.235005 ,0.01938 ,0.007739 ,0.008948 ,27.7512 ,6.12526 ,21.5077 ,1 ,8.00184 ,10 ,7.95274 ,
3 ,3200 ,1541 ,7.84467 ,93 ,9602 ,2 ,173.17 ,31.1435 ,0.007345 ,0.495842 ,141.249 ,0.036843 ,0.0122 ,0.004936 ,0.007546 ,141.159 ,8.98769 ,132.087 ,1 ,8.16846 ,2 ,8.1484 ,6 ,8.14403 ,11 ,7.91432 ,48 ,7.84467 ,
4 ,3200 ,1541 ,7.85718 ,93 ,9602 ,2 ,143.06 ,25.7737 ,0.007307 ,0.497456 ,116.505 ,0.036644 ,0.012359 ,0.004938 ,0.007199 ,116.415 ,7.21089 ,109.121 ,1 ,8.34738 ,2 ,8.30519 ,3 ,8.26516 ,4 ,8.11701 ,8 ,8.02773 ,36 ,7.94839 ,46 ,7.91654 ,71 ,7.85718 ,
5 ,3200 ,1541 ,7.94322 ,92 ,9602 ,2 ,100.237 ,21.014 ,0.007193 ,0.497972 ,78.4419 ,0.036402 ,0.012207 ,0.005039 ,0.006562 ,78.3534 ,5.51661 ,72.7615 ,1 ,8.17948 ,4 ,7.9799 ,78 ,7.94322 ,
6 ,3200 ,1541 ,7.86508 ,106 ,19202 ,3 ,80.221 ,32.6912 ,0.011798 ,0.946654 ,46.0505 ,0.141673 ,0.022477 ,0.009051 ,0.010996 ,45.8125 ,6.98326 ,38.6706 ,1 ,8.09407 ,7 ,8.04324 ,14 ,7.94748 ,31 ,7.86508 ,
F2OPTB , ,1541 ,7.80101 ,834   , , , , , , , , , , , , , , ,1 ,8.17143 ,2 ,8.03731 ,4 ,8.03374 ,8 ,7.93148 ,52 ,7.92448 ,110 ,7.89198 ,164 ,7.80101 ,
3 ,100 ,7461 ,7.96637 ,26 ,11072 ,37 ,60.0017 ,43.5099 ,0.007017 ,0.548027 ,15.6383 ,0.30649 ,0.013459 ,0.005312 ,0.008524 ,15.2733 ,13.1255 ,2.06631 ,1 ,8.09815 ,9 ,7.96637 ,
4 ,100 ,7461 ,7.94377 ,34 ,14257 ,48 ,60.0078 ,43.1355 ,0.007721 ,0.679592 ,15.815 ,0.380786 ,0.015575 ,0.006404 ,0.009652 ,15.3639 ,12.6889 ,2.56542 ,1 ,8.21206 ,2 ,8.19724 ,8 ,7.94377 ,
5 ,100 ,7461 ,8.02954 ,44 ,18002 ,61 ,60.0732 ,42.5567 ,0.009837 ,0.857868 ,16.1819 ,0.482926 ,0.019686 ,0.008164 ,0.01129 ,15.6107 ,12.3788 ,3.09499 ,1 ,8.26772 ,2 ,8.24688 ,3 ,8.1197 ,26 ,8.04346 ,39 ,8.04294 ,40 ,8.02954 ,
6 ,100 ,7461 ,7.92743 ,61 ,25930 ,87 ,60.0005 ,42.1352 ,0.013892 ,1.23209 ,15.9465 ,0.704035 ,0.028338 ,0.011629 ,0.014106 ,15.1174 ,10.6726 ,4.24805 ,1 ,8.03358 ,24 ,7.92743 ,
3 ,200 ,7461 ,7.98586 ,26 ,11402 ,20 ,60.0343 ,42.7947 ,0.006139 ,0.543835 ,16.3944 ,0.286744 ,0.012313 ,0.005179 ,0.008335 ,16.0509 ,13.1253 ,2.84064 ,1 ,8.37185 ,2 ,8.36925 ,5 ,8.34057 ,8 ,8.32818 ,10 ,8.15398 ,16 ,7.98586 ,
4 ,200 ,7461 ,8.10802 ,31 ,13043 ,22 ,60.0016 ,43.2086 ,0.007658 ,0.633534 ,15.807 ,0.338046 ,0.015006 ,0.006019 ,0.008844 ,15.403 ,12.3235 ,2.98461 ,1 ,8.52716 ,2 ,8.41423 ,4 ,8.18015 ,15 ,8.10802 ,
5 ,200 ,7461 ,7.88789 ,39 ,16572 ,28 ,60.002 ,42.6931 ,0.009533 ,0.800339 ,16.0629 ,0.437609 ,0.018699 ,0.007567 ,0.010268 ,15.5431 ,11.7956 ,3.6242 ,1 ,8.32609 ,6 ,7.88789 ,
6 ,200 ,7461 ,8.00241 ,53 ,24086 ,41 ,60.0002 ,42.3591 ,0.013003 ,1.14928 ,15.8514 ,0.634829 ,0.026392 ,0.010828 ,0.013417 ,15.1001 ,9.80924 ,5.11016 ,1 ,8.21524 ,3 ,8.05346 ,12 ,8.04754 ,27 ,8.00241 ,
3 ,400 ,7461 ,8.04135 ,28 ,9602 ,9 ,60.2586 ,40.4003 ,0.005192 ,0.458281 ,19.1461 ,0.212689 ,0.010378 ,0.004446 ,0.006934 ,18.8856 ,11.936 ,6.87843 ,1 ,8.62939 ,2 ,8.4611 ,3 ,8.26218 ,6 ,8.25678 ,10 ,8.18347 ,12 ,8.06402 ,23 ,8.04135 ,
4 ,400 ,7461 ,7.86247 ,32 ,12002 ,11 ,61.5916 ,42.0723 ,0.00762 ,0.592014 ,18.5961 ,0.292618 ,0.014176 ,0.005578 ,0.008446 ,18.2415 ,11.5308 ,6.61724 ,1 ,8.09124 ,4 ,8.08332 ,8 ,8.08088 ,13 ,7.97477 ,21 ,7.86247 ,
